builtin_interfaces.msg.Time(sec=1758915365, nanosec=514353888)	2.2371907111847904e-07	3.322722480787863e-16	2.970441953804427e-09	2.6469779601696886e-21	-6.148613147897071e-21
builtin_interfaces.msg.Time(sec=1758915365, nanosec=551627718)	2.237190711184789e-07	3.322722480787859e-16	2.970441953803597e-09	-8.823259867232296e-22	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=589620024)	2.2371907111847885e-07	3.3227224807878563e-16	2.970441953801937e-09	-8.8232598672323e-22	-3.689167888738242e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=626367725)	2.2371907111847917e-07	3.3227224807878627e-16	2.9704419538033203e-09	8.823259867232295e-21	3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=664578238)	2.237190711184788e-07	3.322722480787853e-16	2.970441953802029e-09	-9.705585853955524e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=699124129)	2.2371907111847885e-07	3.322722480787854e-16	2.9704419538005534e-09	3.0881409535313042e-21	-5.2263211757125094e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=735173258)	2.237190711184787e-07	3.32272248078785e-16	2.970441953799262e-09	-1.3234889800848447e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=773307306)	2.2371907111847885e-07	3.322722480787856e-16	2.9704419537988933e-09	7.940933880509066e-21	-4.30402920352795e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=809951539)	2.2371907111847853e-07	3.322722480787845e-16	2.9704419537966797e-09	-1.102907483404037e-20	-8.91548906445075e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=846393730)	2.2371907111847816e-07	3.322722480787837e-16	2.9704419537954807e-09	-1.1911400820763596e-20	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=883599941)	2.2371907111847795e-07	3.322722480787829e-16	2.970441953793636e-09	-6.6174449004242214e-21	-5.841182490502218e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=920290133)	2.2371907111847766e-07	3.322722480787822e-16	2.970441953791607e-09	-6.6174449004242214e-21	-8.915489064450752e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=956834884)	2.2371907111847726e-07	3.32272248078781e-16	2.9704419537890246e-09	-1.5881867761018134e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915365, nanosec=993385205)	2.2371907111847695e-07	3.3227224807878006e-16	2.970441953786811e-09	-7.49977088714745e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=36243418)	2.2371907111847636e-07	3.322722480787784e-16	2.9704419537854276e-09	-1.588186776101813e-20	-1.2297226295794137e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=69361069)	2.2371907111847647e-07	3.322722480787789e-16	2.970441953783214e-09	-8.823259867232298e-22	-3.0743065739485356e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=107250008)	2.237190711184761e-07	3.3227224807877784e-16	2.970441953782384e-09	-1.1470237827401983e-20	-3.611118645726067e-36
builtin_interfaces.msg.Time(sec=1758915366, nanosec=145436800)	2.23719071118476e-07	3.3227224807877755e-16	2.970441953780816e-09	4.411629933616146e-22	-3.9965985461330955e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=181561322)	2.23719071118476e-07	3.3227224807877784e-16	2.970441953776389e-09	-4.411629933616148e-21	-1.414181024016326e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=218861656)	2.2371907111847552e-07	3.3227224807877646e-16	2.9704419537741755e-09	-1.588186776101813e-20	-6.763474462686775e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=254917389)	2.237190711184752e-07	3.322722480787755e-16	2.9704419537717775e-09	-1.0587911840678754e-20	-7.378335777476484e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=292531179)	2.2371907111847517e-07	3.322722480787754e-16	2.9704419537686416e-09	2.2058149668080737e-21	-1.2604656953188992e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=329656449)	2.2371907111847504e-07	3.3227224807877483e-16	2.970441953768365e-09	-8.38209687387068e-21	-2.766875916553682e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=368094834)	2.2371907111847478e-07	3.322722480787737e-16	2.970441953764399e-09	-9.705585853955524e-21	-1.168236498100443e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=403200727)	2.237190711184745e-07	3.3227224807877286e-16	2.970441953760341e-09	-1.455837878093329e-20	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=439732045)	2.2371907111847446e-07	3.3227224807877286e-16	2.970441953757574e-09	-1.764651973446459e-21	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=477165623)	2.2371907111847446e-07	3.3227224807877286e-16	2.9704419537569283e-09	-1.3234889800848437e-21	-9.222919721845603e-21
builtin_interfaces.msg.Time(sec=1758915366, nanosec=515144567)	2.2371907111847366e-07	3.3227224807877064e-16	2.970441953755637e-09	-2.338163864816558e-20	-3.9965985461330943e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=549970212)	2.2371907111847382e-07	3.322722480787711e-16	2.9704419537553604e-09	4.411629933616147e-22	-9.222919721845606e-21
builtin_interfaces.msg.Time(sec=1758915366, nanosec=586577139)	2.2371907111847393e-07	3.3227224807877143e-16	2.9704419537525935e-09	1.3234889800848439e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=624485965)	2.237190711184735e-07	3.3227224807877015e-16	2.9704419537489965e-09	-1.1911400820763602e-20	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=660534967)	2.2371907111847356e-07	3.322722480787702e-16	2.9704419537494577e-09	8.823259867232294e-22	1.2297226295794137e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=698137650)	2.237190711184737e-07	3.322722480787709e-16	2.9704419537470597e-09	1.1911400820763602e-20	-7.685766434871337e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=735860614)	2.2371907111847335e-07	3.322722480787698e-16	2.970441953746414e-09	-4.8527929269777626e-21	-1.5371532869742672e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=772249908)	2.2371907111847324e-07	3.3227224807876956e-16	2.9704419537477053e-09	-5.7351189137009924e-21	5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=809336976)	2.2371907111847308e-07	3.3227224807876907e-16	2.970441953745123e-09	-3.970466940254533e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=846059782)	2.2371907111847356e-07	3.3227224807877045e-16	2.9704419537421714e-09	1.49995417742949e-20	-8.608058407055898e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=883574416)	2.2371907111847324e-07	3.322722480787696e-16	2.970441953740327e-09	-1.676419374774136e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915366, nanosec=921083580)	2.2371907111847282e-07	3.322722480787684e-16	2.9704419537398657e-09	-1.2352563814125214e-20	-6.1486131478970686e-21
builtin_interfaces.msg.Time(sec=1758915366, nanosec=956801711)	2.2371907111847268e-07	3.322722480787679e-16	2.970441953735992e-09	-1.3234889800848439e-21	-1.0145211694030167e-19
builtin_interfaces.msg.Time(sec=1758915366, nanosec=993490972)	2.2371907111847202e-07	3.322722480787659e-16	2.9704419537370987e-09	-1.852884572118782e-20	1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=30219322)	2.2371907111847208e-07	3.322722480787659e-16	2.9704419537366376e-09	2.6469779601696893e-21	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=70110408)	2.2371907111847184e-07	3.3227224807876537e-16	2.9704419537347008e-09	-8.823259867232295e-21	-5.533751833107363e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=106014325)	2.2371907111847118e-07	3.322722480787636e-16	2.970441953733133e-09	-1.411721578757167e-20	-4.304029203527949e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=144407070)	2.2371907111847123e-07	3.322722480787638e-16	2.9704419537337784e-09	0.0	6.148613147897066e-21
builtin_interfaces.msg.Time(sec=1758915367, nanosec=180800811)	2.2371907111847133e-07	3.3227224807876423e-16	2.9704419537341474e-09	2.2058149668080733e-21	9.222919721845604e-21
builtin_interfaces.msg.Time(sec=1758915367, nanosec=217510037)	2.2371907111847118e-07	3.3227224807876384e-16	2.970441953732026e-09	-1.76465197344646e-21	-6.763474462686778e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=253705225)	2.237190711184708e-07	3.3227224807876285e-16	2.970441953732026e-09	-5.293955920339377e-21	-1.8445839443691205e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=289817222)	2.237190711184706e-07	3.3227224807876216e-16	2.9704419537282446e-09	-4.852792926977764e-21	-9.530350379240458e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=331523592)	2.2371907111847022e-07	3.322722480787613e-16	2.9704419537264e-09	-9.705585853955524e-21	-4.918890518317656e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=365855027)	2.2371907111846996e-07	3.322722480787604e-16	2.9704419537240942e-09	-5.7351189137009924e-21	-8.300627749661046e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=402393805)	2.2371907111847006e-07	3.3227224807876063e-16	2.9704419537230797e-09	6.6174449004242214e-21	-3.996598546133095e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=437837591)	2.2371907111846985e-07	3.322722480787601e-16	2.9704419537229875e-09	-8.382096873870681e-21	2.152014601763975e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=474452841)	2.2371907111846943e-07	3.322722480787585e-16	2.9704419537229875e-09	-9.264422860593907e-21	-3.381737231343389e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=512900828)	2.2371907111846916e-07	3.322722480787577e-16	2.970441953722342e-09	-7.058607893785837e-21	1.8445839443691205e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=550769035)	2.2371907111846874e-07	3.3227224807875625e-16	2.9704419537204972e-09	-1.588186776101813e-20	-6.14861314789707e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=587615787)	2.2371907111846874e-07	3.3227224807875615e-16	2.970441953719575e-09	2.205814966808075e-21	-1.5371532869742672e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=623211483)	2.2371907111846853e-07	3.322722480787556e-16	2.9704419537157012e-09	-1.7646519734464588e-21	-1.0452642351425019e-19
builtin_interfaces.msg.Time(sec=1758915367, nanosec=659858803)	2.2371907111846805e-07	3.322722480787542e-16	2.970441953713211e-09	-1.588186776101813e-20	-7.993197092266191e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=697311479)	2.2371907111846808e-07	3.3227224807875427e-16	2.9704419537114586e-09	7.49977088714745e-21	-5.841182490502217e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=733739436)	2.237190711184682e-07	3.3227224807875447e-16	2.9704419537097062e-09	1.3234889800848437e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=770443841)	2.2371907111846805e-07	3.3227224807875393e-16	2.970441953707954e-09	-3.970466940254531e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=805931132)	2.237190711184684e-07	3.322722480787551e-16	2.9704419537065704e-09	1.367605279421006e-20	-2.766875916553681e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=845412226)	2.2371907111846797e-07	3.322722480787539e-16	2.970441953706386e-09	-9.264422860593911e-21	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=880330377)	2.237190711184676e-07	3.3227224807875265e-16	2.970441953704818e-09	-7.499770887147452e-21	-4.611459860922802e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=920036954)	2.2371907111846705e-07	3.322722480787508e-16	2.9704419537018666e-09	-1.2793726807486828e-20	-1.0145211694030164e-19
builtin_interfaces.msg.Time(sec=1758915367, nanosec=955085958)	2.2371907111846683e-07	3.322722480787502e-16	2.970441953701959e-09	-4.852792926977762e-21	2.7668759165536817e-20
builtin_interfaces.msg.Time(sec=1758915367, nanosec=991363089)	2.2371907111846636e-07	3.3227224807874885e-16	2.9704419537013133e-09	-1.6764193747741362e-20	-3.689167888738242e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=30735388)	2.2371907111846654e-07	3.3227224807874954e-16	2.970441953701221e-09	8.823259867232315e-22	-2.407412430484045e-36
builtin_interfaces.msg.Time(sec=1758915368, nanosec=69016522)	2.2371907111846601e-07	3.3227224807874816e-16	2.97044195369993e-09	-1.6323030754379748e-20	-2.1520146017639744e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=113210072)	2.237190711184655e-07	3.3227224807874673e-16	2.9704419536977163e-09	-1.0587911840678757e-20	-3.6891678887382416e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=146852019)	2.2371907111846556e-07	3.3227224807874683e-16	2.970441953696333e-09	-1.76465197344646e-21	-1.8445839443691214e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=187227115)	2.2371907111846535e-07	3.322722480787463e-16	2.970441953694857e-09	-7.058607893785837e-21	-1.8445839443691208e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=221222577)	2.2371907111846567e-07	3.322722480787471e-16	2.9704419536901534e-09	8.823259867232296e-21	-1.2912087610583847e-19
builtin_interfaces.msg.Time(sec=1758915368, nanosec=256942451)	2.237190711184653e-07	3.32272248078746e-16	2.970441953688032e-09	-6.61744490042422e-21	-7.070905120081632e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=294293891)	2.2371907111846522e-07	3.3227224807874575e-16	2.970441953685265e-09	-3.529303946892918e-21	-9.837781036635312e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=330479417)	2.237190711184655e-07	3.3227224807874653e-16	2.970441953682775e-09	9.264422860593913e-21	-6.456043805291923e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=368514020)	2.2371907111846458e-07	3.322722480787437e-16	2.9704419536825904e-09	-3.132257252867465e-20	-3.381737231343388e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=405051026)	2.2371907111846432e-07	3.322722480787428e-16	2.970441953681576e-09	-1.3234889800848443e-20	-5.533751833107365e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=440656116)	2.2371907111846408e-07	3.3227224807874224e-16	2.9704419536798235e-09	-8.382096873870682e-21	-7.070905120081631e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=477340672)	2.2371907111846353e-07	3.322722480787406e-16	2.9704419536789012e-09	-1.4558378780933287e-20	-2.766875916553681e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=514245492)	2.2371907111846313e-07	3.322722480787395e-16	2.9704419536751198e-09	-7.940933880509066e-21	-8.608058407055899e-20
builtin_interfaces.msg.Time(sec=1758915368, nanosec=552333982)	2.2371907111846345e-07	3.322722480787404e-16	2.9704419536717072e-09	8.823259867232296e-21	-1.229722629579414e-19
builtin_interfaces.msg.Time(sec=1758915368, nanosec=588844635)	0.00032422369620179235	1.049769582070017e-07	0.0006480029664431267	0.010799999993526696	0.021599999866705764
builtin_interfaces.msg.Time(sec=1758915368, nanosec=626181770)	0.0018902192177322383	3.572101348066047e-06	0.0037800029604286387	0.04649999999190784	0.09299999983289095
builtin_interfaces.msg.Time(sec=1758915368, nanosec=663390921)	0.00475215218034585	2.258134808850192e-05	0.00950400295440068	0.0824999999919056	0.16499999983253086
builtin_interfaces.msg.Time(sec=1758915368, nanosec=701437715)	0.008909776413609237	7.781419325632096e-05	0.016698002953761962	0.11849999999182023	0.20000000000100449
builtin_interfaces.msg.Time(sec=1758915368, nanosec=740166230)	0.014362625452327731	0.00018928370041376285	0.023898002953809415	0.1544999999918175	0.2000000000013392
builtin_interfaces.msg.Time(sec=1758915368, nanosec=779959080)	0.021095044892723003	0.0003751832382017637	0.031098002953857635	0.1899999999929047	0.20000000000131965
builtin_interfaces.msg.Time(sec=1758915368, nanosec=817474387)	0.028290695559853474	0.0006249581933209426	0.03829800295385872	0.19999999999998624	0.20000000000006585
builtin_interfaces.msg.Time(sec=1758915368, nanosec=852363057)	0.03548436135238547	0.0009265349114787612	0.04549800295387046	0.19999999999998527	0.2000000000003443
builtin_interfaces.msg.Time(sec=1758915368, nanosec=889466848)	0.04267566935229526	0.001279897759005729	0.05269800295388783	0.19999999999998466	0.20000000000049178
builtin_interfaces.msg.Time(sec=1758915368, nanosec=924428228)	0.049864246763786674	0.0016850284176509974	0.05989800295390821	0.1999999999999844	0.20000000000057075
builtin_interfaces.msg.Time(sec=1758915368, nanosec=961193421)	0.057049720932616566	0.0021419058855320417	0.06709800295393023	0.1999999999999844	0.20000000000061427
builtin_interfaces.msg.Time(sec=1758915368, nanosec=997569891)	0.06423171936541315	0.002650506478223151	0.07429800295395289	0.19999999999998389	0.20000000000063284
builtin_interfaces.msg.Time(sec=1758915369, nanosec=34383036)	0.07140986974898608	0.0032108038299836126	0.0814980029539763	0.19999999999998444	0.20000000000065135
builtin_interfaces.msg.Time(sec=1758915369, nanosec=70577117)	0.07858379996962714	0.0038227688951240585	0.08869800295399981	0.19999999999998447	0.2000000000006546
builtin_interfaces.msg.Time(sec=1758915369, nanosec=106364789)	0.08575313813240015	0.004486369949512617	0.09589800295402334	0.19999999999998422	0.20000000000065618
builtin_interfaces.msg.Time(sec=1758915369, nanosec=148838135)	0.09291751258042032	0.0052015725922193055	0.1030980029540468	0.19999999999998422	0.200000000000653
builtin_interfaces.msg.Time(sec=1758915369, nanosec=188598005)	0.10007655191412068	0.005968339747299236	0.11029800295407034	0.19999999999998397	0.2000000000006546
builtin_interfaces.msg.Time(sec=1758915369, nanosec=223534294)	0.10722988501050548	0.00678663166571481	0.11749800295409384	0.19999999999998422	0.200000000000653
builtin_interfaces.msg.Time(sec=1758915369, nanosec=261285031)	0.11437714104238894	0.007656405927396221	0.1246980029541174	0.19999999999998397	0.2000000000006546
builtin_interfaces.msg.Time(sec=1758915369, nanosec=297087447)	0.12151794949761899	0.008577617443440547	0.13189800295414086	0.19999999999998422	0.200000000000653
builtin_interfaces.msg.Time(sec=1758915369, nanosec=335077893)	0.12865194019828446	0.00955021845844912	0.13909800295416444	0.199999999999984	0.2000000000006546
builtin_interfaces.msg.Time(sec=1758915369, nanosec=370588798)	0.1357787433199051	0.010574158553003116	0.14629800295418785	0.19999999999998422	0.200000000000653
builtin_interfaces.msg.Time(sec=1758915369, nanosec=406488742)	0.1428979894106031	0.011649384646277208	0.15349800295421143	0.19999999999998447	0.20000000000065782
