builtin_interfaces.msg.Time(sec=1759629311, nanosec=108205990)	1.7734596650142143	0.31123856077272366	1.3470300029678717	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629311, nanosec=144247425)	1.7735393923427882	0.3115896213719531	1.3479300029678707	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=181128660)	1.7736188036845764	0.31194075358358936	1.3488300029678717	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=221141614)	1.7736978989752548	0.31229195712321456	1.3497300029678712	0.010000000000024805	0.024999999999987133
builtin_interfaces.msg.Time(sec=1759629311, nanosec=255842895)	1.7737766781507571	0.31264323170635455	1.3506300029678704	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=294006552)	1.7738551411472716	0.3129945770484768	1.351530002967872	0.010000000000024803	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629311, nanosec=328766211)	1.7739332879012435	0.3133459928649914	1.3524300029678713	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=366931593)	1.7740111183493734	0.31369747887125193	1.353330002967872	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=402895696)	1.774088632428619	0.3140490347825541	1.354230002967872	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629311, nanosec=439705284)	1.774165830076194	0.3144006603141384	1.355130002967873	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=479048689)	1.7742427112295684	0.31475235518118744	1.356030002967872	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=514279518)	1.7743192758264685	0.31510411909882896	1.3569300029678735	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=549602387)	1.774395523804877	0.315455951782134	1.3578300029678727	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=586605657)	1.7744714551030323	0.3158078529461179	1.3587300029678726	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629311, nanosec=623764880)	1.7745470696594305	0.31615982230574136	1.3596300029678734	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=660664184)	1.7746223674128248	0.3165118595759086	1.3605300029678726	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=697431370)	1.7746973483022226	0.31686396447146975	1.361430002967874	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629311, nanosec=735084860)	1.7747720122668897	0.3172161367072197	1.3623300029678733	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=772193339)	1.7748463592463484	0.31756837599789917	1.3632300029678748	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629311, nanosec=808836628)	1.7749203891803778	0.31792068205819396	1.364130002967874	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=845656981)	1.774994102009014	0.3182730546027365	1.3650300029678735	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=881985771)	1.7750674976725491	0.31862549334610524	1.365930002967875	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629311, nanosec=919729492)	1.7751405761115326	0.3189779980028243	1.366830002967874	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629311, nanosec=957467603)	1.775213337266771	0.3193305682873655	1.367730002967875	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629311, nanosec=994493656)	1.775285781079328	0.3196832039141463	1.3686300029678748	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=30357848)	1.775357907490524	0.3200359045975324	1.3695300029678754	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=66439633)	1.7754297164419361	0.3203886700518358	1.3704300029678753	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629312, nanosec=103997655)	1.7755012078753998	0.3207414999913168	1.3713300029678746	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=139203409)	1.775572381733007	0.32109439413018337	1.3722300029678753	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=177065977)	1.775643237957107	0.32144735218259063	1.3731300029678752	0.010000000000024805	0.024999999999987133
builtin_interfaces.msg.Time(sec=1759629312, nanosec=212931447)	1.775713776490306	0.32180037386264343	1.374030002967876	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=250134554)	1.7757839972754672	0.32215345888439345	1.374930002967876	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629312, nanosec=287872997)	1.7758539002557128	0.3225066069618423	1.375830002967877	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=325103791)	1.7759234853744208	0.32285981780893985	1.3767300029678762	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=363087655)	1.7759927525752273	0.3232130911395852	1.3776300029678759	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629312, nanosec=397265242)	1.776061701802026	0.32356642666762736	1.3785300029678764	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=435644614)	1.7761303329989673	0.3239198241068644	1.3794300029678759	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=473923273)	1.7761986461104613	0.32427328317104437	1.3803300029678773	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=508736214)	1.7762666410811734	0.32462680357386536	1.3812300029678766	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=546331901)	1.776334317856028	0.32498038502897614	1.3821300029678782	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629312, nanosec=581021356)	1.7764016763802069	0.32533402724997545	1.3830300029678773	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=618855238)	1.7764687165991497	0.32568772995041334	1.3839300029678765	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=656790427)	1.7765354384585537	0.3260414928437906	1.384830002967878	0.010000000000024805	0.024999999999987133
builtin_interfaces.msg.Time(sec=1759629312, nanosec=695734498)	1.7766018419043743	0.3263953156435592	1.3857300029678774	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=732276971)	1.7766679268828247	0.3267491980631228	1.3866300029678786	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629312, nanosec=767587457)	1.776733693340376	0.3271031398158365	1.3875300029678779	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=804846697)	1.7767991412237572	0.3274571406150078	1.3884300029678787	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629312, nanosec=842296438)	1.776864270479956	0.3278112001738955	1.3893300029678786	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629312, nanosec=876319342)	1.7769290810562173	0.3281653182057118	1.390230002967878	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=914245879)	1.7769935729000454	0.3285194944236215	1.3911300029678786	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=951384135)	1.777057745959201	0.32887372854074104	1.3920300029678785	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629312, nanosec=986972134)	1.7771216001817043	0.32922802027014153	1.3929300029678793	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=26728050)	1.7771851355158328	0.32958236932484597	1.393830002967879	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629313, nanosec=61832058)	1.7772483519101234	0.32993677541783245	1.39473000296788	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=98568427)	1.777311249313371	0.3302912382620315	1.3956300029678794	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=135712600)	1.7773738276746283	0.33064575757032844	1.3965300029678807	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629313, nanosec=173320194)	1.7774360869432067	0.33100033305556253	1.39743000296788	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=211561180)	1.7774980270686764	0.3313549644305275	1.3983300029678798	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629313, nanosec=251410143)	1.7775596480008664	0.33170965140797254	1.3992300029678808	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=286358373)	1.777620949689863	0.33206439370060054	1.4001300029678798	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=323831910)	1.7776819320860122	0.33241919102107076	1.4010300029678813	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629313, nanosec=364226539)	1.7777425951399182	0.3327740430819971	1.4019300029678805	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=397467502)	1.777802938802444	0.3331289495959497	1.4028300029678813	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=436387213)	1.7778629630247114	0.3334839102754537	1.4037300029678812	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=471717248)	1.7779226677581004	0.33383892483299155	1.4046300029678804	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=508809660)	1.7779820529542503	0.33419399298100144	1.4055300029678819	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629313, nanosec=544586685)	1.7780411185650593	0.33454911443187807	1.4064300029678811	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=581200970)	1.7780998645426838	0.3349042888979732	1.407330002967882	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=616687702)	1.77815829083954	0.33525951609159504	1.4082300029678818	0.010000000000024805	0.024999999999987133
builtin_interfaces.msg.Time(sec=1759629313, nanosec=655100807)	1.7782163974083027	0.33561479572501035	1.4091300029678826	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=691366770)	1.7782741842019054	0.3359701275104419	1.4100300029678823	0.010000000000024803	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629313, nanosec=728043785)	1.77833165117354	0.3363255111600713	1.4109300029678817	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=764550531)	1.7783887982766597	0.3366809463860382	1.4118300029678827	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=801157249)	1.7784456254649745	0.33703643290043933	1.4127300029678826	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629313, nanosec=838412491)	1.778502132692454	0.3373919704153314	1.4136300029678832	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=876613436)	1.7785583199133284	0.3377475586427284	1.4145300029678824	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=911813705)	1.7786141870820857	0.3381031972946041	1.4154300029678841	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629313, nanosec=949808296)	1.778669734153473	0.3384588860828913	1.4163300029678831	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629313, nanosec=985748627)	1.7787249610824973	0.33881462471948187	1.4172300029678833	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629314, nanosec=22830377)	1.778779867824425	0.33917041291622807	1.4181300029678838	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=60384299)	1.7788344543347823	0.339526250384941	1.419030002967883	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=98102256)	1.7788887205693527	0.3398821368373925	1.4199300029678845	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629314, nanosec=133435179)	1.7789426664841814	0.34023807198531436	1.4208300029678835	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=171335376)	1.7789962920355722	0.34059405554039945	1.4217300029678852	0.010000000000032205	0.025000000000038707
builtin_interfaces.msg.Time(sec=1759629314, nanosec=207410566)	1.7790495971800886	0.3409500872143008	1.4226300029678844	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=244929984)	1.779102581874553	0.3413061667186329	1.4235300029678837	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=281452741)	1.7791552460760478	0.34166229376497154	1.4244300029678851	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629314, nanosec=317942211)	1.7792075897419153	0.34201846806485364	1.4253300029678844	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=355997462)	1.7792596128297569	0.3423746893297782	1.4262300029678852	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629314, nanosec=392888191)	1.7793113152974338	0.34273095727120556	1.427130002967885	0.010000000000028505	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=428853784)	1.7793626971030676	0.3430872716005594	1.4280300029678858	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629314, nanosec=466175816)	1.7794137582050382	0.34344363202922445	1.4289300029678857	0.010000000000024803	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629314, nanosec=502164705)	1.779464498561987	0.34380003826854943	1.4298300029678865	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629314, nanosec=539808953)	1.7795149181328138	0.3441564900298447	1.430730002967886	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=579282563)	1.7795650168766786	0.34451298702438454	1.4316300029678857	0.010000000000024805	0.024999999999987133
builtin_interfaces.msg.Time(sec=1759629314, nanosec=612600744)	1.7796147947530017	0.34486952896340684	1.4325300029678865	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629314, nanosec=649231152)	1.7796642517214627	0.34522611555811195	1.4334300029678864	0.010000000000024805	0.02499999999998713
builtin_interfaces.msg.Time(sec=1759629314, nanosec=686772116)	1.779713387742002	0.3455827465196656	1.4343300029678872	0.010000000000035907	0.025000000000012918
builtin_interfaces.msg.Time(sec=1759629314, nanosec=723760423)	1.7797622027748188	0.3459394215591958	1.4352300029678864	0.010000000000028503	0.02499999999996134
builtin_interfaces.msg.Time(sec=1759629314, nanosec=762353817)	1.7798106967803737	0.34629614038779644	1.4361300029678878	0.010000000000032205	0.025000000000038707
