timestamp,x,y,θ,v,w
1759629468.8408625,1.7636853522603277,1.8395528485094423,1.6921800029982126,0.009999999999991498,0.025000000000322386
1759629468.881306,1.7636416005637554,1.839910179980627,1.6930800029982214,0.009999999999991498,0.02500000000021923
1759629468.9208925,1.7635975272866218,1.840267471930571,1.693980002998233,0.009999999999991498,0.025000000000322386
1759629468.9584208,1.7635531324646265,1.8406247240698672,1.6948800029982414,0.009999999999991498,0.02500000000021923
1759629468.9952424,1.763508416133729,1.8409819361091424,1.6957800029982533,0.009999999999991497,0.025000000000322386
1759629469.0356343,1.7634633783301497,1.8413391077590537,1.6966800029982618,0.009999999999991497,0.02500000000021923
1759629469.0717432,1.7634180190903692,1.841696238730293,1.6975800029982722,0.009999999999984095,0.025000000000270813
1759629469.1101239,1.7633723384511282,1.8420533287335845,1.6984800029982818,0.009999999999998899,0.025000000000270813
1759629469.1494389,1.7633263364494283,1.8424103774796845,1.6993800029982922,0.009999999999984095,0.025000000000270813
1759629469.183656,1.7632800131225315,1.842767384679384,1.7002800029983025,0.009999999999998897,0.025000000000270813
1759629469.220124,1.7632333685079589,1.8431243500435064,1.7011800029983124,0.009999999999984095,0.025000000000270813
1759629469.256739,1.7631864026434934,1.8434812732829113,1.7020800029983227,0.009999999999998899,0.025000000000270813
1759629469.2923622,1.7631391155671765,1.8438381541084894,1.7029800029983326,0.009999999999991498,0.02500000000021923
1759629469.32889,1.7630915073173112,1.8441949922311678,1.7038800029983412,0.009999999999991498,0.02500000000021923
1759629469.3678994,1.7630435779324602,1.8445517873619075,1.7047800029983526,0.009999999999998899,0.025000000000270813
1759629469.4046643,1.7629953274514465,1.8449085392117048,1.705680002998363,0.009999999999984095,0.025000000000270813
1759629469.443304,1.7629467559133531,1.8452652474915914,1.7065800029983729,0.009999999999998899,0.025000000000270813
1759629469.4792483,1.7628978633575227,1.8456219119126318,1.7074800029983832,0.009999999999984095,0.025000000000270813
1759629469.5160325,1.7628486498235576,1.8459785321859294,1.7083800029983935,0.009999999999998899,0.025000000000270813
1759629469.5553641,1.7627991153513216,1.8463351080226211,1.7092800029984034,0.009999999999984098,0.025000000000270813
1759629469.5921946,1.7627492599809371,1.8466916391338803,1.7101800029984122,0.009999999999991498,0.02500000000021923
1759629469.628795,1.7626990837527878,1.8470481252309174,1.7110800029984237,0.009999999999984098,0.025000000000270813
1759629469.6659603,1.7626485867075155,1.847404566024978,1.711980002998432,0.009999999999991498,0.02500000000021923
1759629469.701518,1.762597768886023,1.8477609612273456,1.7128800029984441,0.009999999999991498,0.025000000000322386
1759629469.7396462,1.7625466303294732,1.84811731054934,1.7137800029984525,0.009999999999991498,0.02500000000021923
1759629469.779262,1.7624951710792878,1.8484736137023183,1.7146800029984641,0.009999999999991498,0.025000000000322386
1759629469.8166833,1.7624433911771489,1.848829870397675,1.7155800029984727,0.009999999999991498,0.02500000000021923
1759629469.8531966,1.7623912906649983,1.8491860803468418,1.7164800029984828,0.009999999999984095,0.025000000000270813
1759629469.890314,1.762338869585038,1.8495422432612894,1.717380002998493,0.009999999999991498,0.02500000000021923
1759629469.927833,1.762286127979728,1.8498983588525248,1.718280002998503,0.009999999999984095,0.025000000000270813
1759629469.9648898,1.7622330658917893,1.8502544268320955,1.7191800029985131,0.009999999999998899,0.025000000000270813
1759629470.0013845,1.7621796833642027,1.8506104469115856,1.7200800029985233,0.009999999999991497,0.02500000000021923
1759629470.0403216,1.7621259804402076,1.8509664188026196,1.720980002998535,0.009999999999991497,0.025000000000322386
1759629470.0761364,1.7620719571633034,1.85132234221686,1.7218800029985435,0.009999999999991498,0.02500000000021923
1759629470.1125493,1.7620176135772494,1.8516782168660086,1.7227800029985536,0.009999999999984095,0.025000000000270813
1759629470.150718,1.761962949726063,1.8520340424618076,1.7236800029985637,0.009999999999991497,0.02500000000021923
1759629470.188357,1.761907965654023,1.8523898187160375,1.7245800029985736,0.009999999999984095,0.025000000000270813
1759629470.2259614,1.761852661405666,1.85274554534052,1.725480002998584,0.009999999999998897,0.025000000000270813
1759629470.2646127,1.7617970370257883,1.853101222047116,1.7263800029985938,0.009999999999984095,0.025000000000270813
1759629470.3018816,1.7617410925594448,1.8534568485477283,1.7272800029986042,0.009999999999998899,0.025000000000270813
1759629470.335899,1.7616848280519524,1.8538124245542986,1.7281800029986143,0.009999999999984096,0.025000000000270813
1759629470.373058,1.7616282435488844,1.8541679497788115,1.7290800029986244,0.0099999999999989,0.025000000000270813
1759629470.4116414,1.7615713390960746,1.8545234239332904,1.7299800029986345,0.009999999999984096,0.025000000000270813
1759629470.4485493,1.761514114739615,1.8548788467298012,1.730880002998643,0.009999999999991498,0.02500000000021923
1759629470.486799,1.7614565705258571,1.8552342178804524,1.731780002998655,0.009999999999991498,0.025000000000322386
1759629470.521468,1.7613987065014127,1.8555895370973925,1.732680002998663,0.009999999999991498,0.02500000000021923
1759629470.5586236,1.7613405227131507,1.8559448040928133,1.7335800029986752,0.009999999999991498,0.025000000000322386
1759629470.5969768,1.7612820192082008,1.8563000185789489,1.7344800029986835,0.009999999999991498,0.02500000000021923
1759629470.6353438,1.7612231960339504,1.8566551802680755,1.7353800029986952,0.009999999999998899,0.025000000000270813
1759629470.6720157,1.7611640532380464,1.8570102888725122,1.7362800029987038,0.009999999999991498,0.02500000000021923
1759629470.7103052,1.7611045908683944,1.8573653441046203,1.737180002998714,0.009999999999991497,0.02500000000021923
1759629470.750097,1.7610448089731587,1.8577203456768054,1.7380800029987256,0.009999999999991498,0.025000000000322386
1759629470.7860093,1.7609847076007628,1.8580752933015168,1.7389800029987341,0.009999999999991498,0.02500000000021923
1759629470.8227854,1.7609242867998887,1.8584301866912465,1.7398800029987456,0.009999999999991498,0.025000000000322386
1759629470.8597615,1.7608635466194775,1.8587850255585308,1.7407800029987543,0.009999999999991498,0.02500000000021923
1759629470.8950841,1.7608024871087287,1.8591398096159504,1.7416800029987658,0.009999999999991497,0.025000000000322386
1759629470.934414,1.7607411083171003,1.85949453857613,1.7425800029987746,0.009999999999991497,0.02500000000021923
1759629470.9712293,1.7606794102943093,1.8598492121517394,1.7434800029987847,0.009999999999984095,0.025000000000270813
1759629471.0093875,1.7606173930903313,1.8602038300554935,1.7443800029987948,0.009999999999991497,0.02500000000021923
1759629471.0471308,1.7605550567553996,1.860558392000151,1.7452800029988047,0.009999999999984095,0.025000000000270813
1759629471.0839436,1.7604924013400072,1.8609128976985176,1.746180002998815,0.009999999999998899,0.025000000000270813
1759629471.12027,1.7604294268949046,1.8612673468634424,1.7470800029988254,0.009999999999984095,0.025000000000270813
1759629471.1586573,1.7603661334711016,1.861621739207823,1.747980002998835,0.009999999999998897,0.025000000000270813
1759629471.1959827,1.7603025211198653,1.8619760744446001,1.7488800029988452,0.009999999999984096,0.025000000000270813
1759629471.2303734,1.7602385898927224,1.8623303522867634,1.749780002998854,0.009999999999991498,0.02500000000021923
1759629471.268102,1.7601743398414564,1.8626845724473473,1.7506800029988654,0.009999999999991498,0.02500000000021923
1759629471.303604,1.7601097710181102,1.863038734639434,1.7515800029988742,0.009999999999991498,0.02500000000021923
1759629471.3416004,1.7600448834749847,1.8633928385761518,1.7524800029988858,0.0099999999999989,0.025000000000270813
1759629471.3795924,1.759979677264638,1.8637468839706766,1.753380002998896,0.009999999999984096,0.025000000000270813
1759629471.417273,1.759914152439888,1.8641008705362319,1.7542800029989063,0.009999999999998899,0.025000000000270813
1759629471.4553413,1.7598483090538095,1.8644547979860877,1.7551800029989162,0.009999999999984096,0.025000000000270813
1759629471.4920785,1.7597821471597361,1.8648086660335639,1.7560800029989247,0.009999999999991498,0.02500000000021923
1759629471.529301,1.7597156668112586,1.865162474392027,1.7569800029989362,0.009999999999984098,0.025000000000270813
1759629471.5668314,1.759648868062226,1.8655162227748918,1.7578800029989452,0.009999999999991498,0.02500000000021923
1759629471.6027496,1.7595817509667449,1.865869910895623,1.7587800029989566,0.009999999999991498,0.025000000000322386
1759629471.6393206,1.7595143155791808,1.8662235384677324,1.7596800029989652,0.009999999999991498,0.02500000000021923
1759629471.6749165,1.7594465619541562,1.8665771052047821,1.7605800029989769,0.009999999999991498,0.025000000000322386
1759629471.713307,1.7593784901465512,1.866930610820383,1.7614800029989854,0.009999999999991498,0.02500000000021923
1759629471.7493246,1.7593101002115041,1.867284055028196,1.762380002998997,0.009999999999991498,0.025000000000322386
1759629471.786993,1.759241392204411,1.8676374375419305,1.763280002999006,0.009999999999991497,0.02500000000021923
1759629471.82681,1.7591723661809247,1.8679907580753468,1.764180002999016,0.009999999999984095,0.025000000000270813
1759629471.8628314,1.7591030221969568,1.8683440163422558,1.765080002999026,0.009999999999998899,0.025000000000270813
1759629471.9015863,1.7590333603086763,1.8686972120565175,1.765980002999036,0.009999999999984095,0.025000000000270813
1759629471.9371734,1.7589633805725087,1.869050344932045,1.766880002999046,0.009999999999998897,0.025000000000270813
1759629471.9734254,1.7588930830451381,1.8694034146827987,1.7677800029990562,0.009999999999991497,0.02500000000021923
1759629472.0095923,1.7588224677835052,1.8697564210227933,1.7686800029990677,0.009999999999991498,0.025000000000322386
1759629472.0491526,1.7587515348448082,1.8701093636660937,1.7695800029990765,0.009999999999991498,0.02500000000021923
1759629472.087099,1.758680284286503,1.8704622423268158,1.7704800029990868,0.009999999999984095,0.025000000000270813
1759629472.1231534,1.7586087161663027,1.8708150567191286,1.7713800029990967,0.009999999999998897,0.025000000000270813
1759629472.1609926,1.7585368305421771,1.8711678065572515,1.7722800029991068,0.009999999999984095,0.025000000000270813
1759629472.1966872,1.7584646274723539,1.8715204915554582,1.773180002999117,0.009999999999998899,0.025000000000270813
1759629472.2354066,1.758392107015317,1.8718731114280736,1.7740800029991268,0.009999999999984095,0.025000000000270813
1759629472.2705922,1.758319269229808,1.8722256658894754,1.7749800029991372,0.0099999999999989,0.025000000000270813
1759629472.3099103,1.7582461141748265,1.8725781546540943,1.7758800029991473,0.009999999999984098,0.025000000000270813
1759629472.3454554,1.7581726419096275,1.8729305774364144,1.7767800029991558,0.009999999999991498,0.02500000000021923
1759629472.3829148,1.7580988524937233,1.8732829339509742,1.7776800029991675,0.009999999999991498,0.025000000000322386
1759629472.4214146,1.7580247459868834,1.8736352239123641,1.7785800029991763,0.009999999999991498,0.02500000000021923
1759629472.4584725,1.7579503224491342,1.8739874470352293,1.7794800029991875,0.009999999999991498,0.025000000000322386
1759629472.4978185,1.7578755819407588,1.8743396030342692,1.780380002999196,0.009999999999991498,0.02500000000021923
1759629472.5347874,1.757800524522297,1.874691691624237,1.781280002999208,0.009999999999991498,0.025000000000322386
1759629472.5718162,1.7577251502545452,1.8750437125199417,1.7821800029992163,0.009999999999991498,0.02500000000021923
1759629472.6076539,1.7576494591985568,1.875395665436246,1.7830800029992266,0.009999999999991497,0.02500000000021923
1759629472.6464436,1.757573451415641,1.8757475500880691,1.7839800029992368,0.009999999999991498,0.02500000000021923
1759629472.683606,1.7574971269673647,1.8760993661903829,1.7848800029992467,0.009999999999991497,0.02500000000021923
1759629472.7198012,1.7574204859155502,1.876451113458217,1.7857800029992585,0.009999999999991498,0.025000000000322386
1759629472.7567914,1.7573435283222767,1.8768027916066565,1.786680002999267,0.009999999999991498,0.02500000000021923
1759629472.792902,1.757266254249881,1.8771544003508414,1.7875800029992788,0.009999999999991498,0.025000000000322386
1759629472.8308094,1.757188663760954,1.877505939405969,1.7884800029992873,0.009999999999991498,0.02500000000021923
1759629472.867158,1.7571107569183442,1.8778574084872925,1.7893800029992972,0.009999999999984095,0.025000000000270813
1759629472.904326,1.7570325337851558,1.8782088073101224,1.7902800029993073,0.009999999999991497,0.02500000000021923
1759629472.9424498,1.7569539944247505,1.8785601355898256,1.7911800029993175,0.009999999999984095,0.025000000000270813
1759629472.9798508,1.7568751389007442,1.8789113930418264,1.7920800029993278,0.009999999999998899,0.025000000000270813
1759629473.0171385,1.756795967277011,1.8792625793816051,1.7929800029993377,0.009999999999984095,0.025000000000270813
1759629473.0546288,1.756716479617679,1.879613694324702,1.7938800029993482,0.009999999999998899,0.025000000000270813
1759629473.0929742,1.7566366759871337,1.8799647375867132,1.7947800029993581,0.009999999999984095,0.025000000000270813
1759629473.1296031,1.7565565564500152,1.8803157088832945,1.7956800029993667,0.009999999999991498,0.02500000000021923
1759629473.1678848,1.7564761210712208,1.8806666079301584,1.7965800029993784,0.009999999999984096,0.025000000000270813
1759629473.2044296,1.7563953699159036,1.8810174344430772,1.797480002999387,0.009999999999991498,0.02500000000021923
1759629473.2410483,1.7563143030494712,1.8813681881378814,1.7983800029993986,0.009999999999991498,0.025000000000322386
1759629473.2781682,1.7562329205375884,1.8817188687304605,1.799280002999407,0.009999999999991498,0.02500000000021923
1759629473.314502,1.7561512224461746,1.882069475936763,1.8001800029994188,0.0099999999999989,0.025000000000270813
1759629473.351624,1.7560692088414054,1.8824200094727972,1.801080002999429,0.009999999999984096,0.025000000000270813
1759629473.3874283,1.7559868797897116,1.8827704690546312,1.801980002999439,0.009999999999998899,0.025000000000270813
1759629473.425082,1.7559042353577803,1.8831208543983922,1.8028800029994492,0.009999999999984096,0.025000000000270813
1759629473.4633002,1.7558212756125535,1.8834711652202691,1.803780002999458,0.009999999999991498,0.02500000000021923
1759629473.5016196,1.7557380006212278,1.883821401236509,1.8046800029994694,0.009999999999991498,0.025000000000322386
1759629473.5379233,1.7556544104512564,1.8841715621634214,1.805580002999478,0.009999999999991498,0.02500000000021923
1759629473.573236,1.7555705051703472,1.8845216477173758,1.8064800029994894,0.009999999999991498,0.025000000000322386
